-0.0475653686101577
-0.0436730493886642
-0.0504846080297338
-0.0423756096493324
-0.038483290434821
-0.0410781699105819
-0.0433486894537767
-0.0433486894537767
-0.0371858506978086
-0.0362127708954282
-0.0397807301724118
-0.0355640510273549
-0.0394563702379598
-0.0362127708954282
-0.0375102106320076
-0.0475653686101577
-0.0459435689338967
-0.0381589305005137
-0.0381589305005137
-0.0355640510273549
-0.0358884109613735
-0.0326448116228051
-0.036537130829519
-0.0310230119548668
-0.0345909712255148
-0.0268063328224092
-0.0277794126216722
-0.0410781699105819
-0.0251845331576825
-0.0352396910933722
-0.0303742920879421
-0.0118857759402254
-0.0209678540335419
-0.0297255722211604
-0.0261576129564119
-0.0274550526885489
-0.0229140136285557
-0.0294012122878231
-0.0089665365589088
-0.0183729745754997
-0.0131832156661607
-0.0199947742365117
-0.00702037697292749
-0.0151293752561117
-0.0141562954609788
-0.0196704143042389
-0.00474985745752452
-0.0154537351878926
-0.00572293724963267
-0.0173998947793147
-0.0138319355293378
0.00562966030571848
-0.00118189822244912
-0.00280369787423971
0.00368350072777901
-0.00410113759629169
-0.003776777665727
0.00530530037614702
0.000115541498365082
-0.000208818431787015
0.00757581988243345
0.0117924989611313
0.0134142986052652
0.0150360982485582
-0.003776777665727
0.0117924989611313
0.00238606100847073
0.0163335379625884
0.0124412188188859
0.019901497173411
0.000115541498365082
0.0117924989611313
0.0095219794579273
0.0130899386765057
0.00919761952876298
0.0114681390322034
0.0111437791032418
0.00887325959956482
0.00108862128861573
0.00368350072777901
-0.00410113759629169
0.0127655787477127
0.000764261358566436
0.00725145995306584
0.000115541498365082
0.00498094044654154
0.00465658051690201
0.000439901428482888
-0.00345241773519679
0.000764261358566436
-0.00864217662782521
0.00368350072777901
-0.00183061808306222
-0.00280369787423971
-0.00474985745752452
-0.00345241773519679
-0.00831781669677632
-0.00604729718040449
-0.00702037697292749
-0.0050742173881927
-0.0161024550515597
0.000115541498365082
-0.00766909683478259
-0.000208818431787015
-0.00539857731889541
-0.00118189822244912
-0.0122101358716569
-0.00150625815273848
-0.00929089649002712
-0.00702037697292749
-0.00734473690383772
0.00141298121863079
-0.00831781669677632
-0.0125344958031233
-0.0118857759402254
-0.00183061808306222
-0.0235627334938433
-0.0222652937634097
-0.0264819728893928
-0.0255088930905567
-0.0313473718883828
-0.0212922139659558
-0.0183729745754997
-0.0274550526885489
-0.0242114533592726
-0.022589653695965
-0.0290768523545216
-0.038483290434821
-0.0401050901069
-0.0287524924212557
-0.0277794126216722
-0.0345909712255148
-0.0306986520213866
-0.0339422513578012
-0.0313473718883828
-0.0319960917555223
-0.0326448116228051
-0.0371858506978086
-0.0258332530234665
-0.0235627334938433
-0.040753809975985
-0.0313473718883828
-0.0332935314902314
-0.0255088930905567
-0.0294012122878231
-0.0388076503691645
-0.0297255722211604
-0.0352396910933722
-0.0319960917555223
-0.0271306927554613
-0.0326448116228051
-0.0316717318219347
-0.0287524924212557
-0.0248601732248437
-0.0242114533592726
-0.0196704143042389
-0.0456192089987541
-0.0290768523545216
-0.0242114533592726
-0.0268063328224092
-0.0164268149834458
-0.0199947742365117
-0.0222652937634097
-0.0170755348473233
-0.0245358132920404
-0.0290768523545216
-0.0306986520213866
-0.0122101358716569
-0.0216165738984051
-0.0118857759402254
-0.0193460543720013
-0.00961525642118016
-0.0186973345076317
-0.00539857731889541
-0.0138319355293378
-0.0151293752561117
-0.0193460543720013
-0.016751174915367
-0.00247933794381281
-0.00637165711121089
-0.00929089649002712
0.00368350072777901
-0.0102639762835905
-0.000857538292194093
0.00692710002366431
0.00335914079800314
-0.0151293752561117
0.00725145995306584
0.00173734114861163
0.00303478086819315
0.00335914079800314
0.0130899386765057
-0.003776777665727
0.0186040574608522
0.000764261358566436
0.019901497173411
0.00660274009422882
0.00790017981176713
0.0111437791032418
0.00887325959956482
0.00238606100847073
0.00790017981176713
0.00822453974106691
0.00757581988243345
0.0160091780341311
0.0108194191742465
0.00108862128861573
0.0156848181056403
0.0186040574608522
0.0163335379625884
0.0192527773171983
0.0218476567412497
0.015360458177116
0.0130899386765057
0.0143873783913418
0.0208745769574801
0.0205502170294904
0.00465658051690201
0.013738658533991
0.0208745769574801
0.0121168588900254
0.0147117383199667
0.0130899386765057
0.015360458177116
0.0247668960907659
0.0147117383199667
0.0098463393870578
0.0085488996703328
0.00757581988243345
0.00595402023525592
0.0124412188188859
0.0127655787477127
0.0124412188188859
0.00433222058722843
0.0121168588900254
0.0192527773171983
-0.00247933794381281
0.0085488996703328
-0.00410113759629169
-0.003776777665727
-0.000533178361973398
-0.00183061808306222
0.00238606100847073
-0.00669601704205188
0.00400786065752076
0.00400786065752076
-0.000857538292194093
-0.00215497801342032
-0.000533178361973398
-0.00183061808306222
0.00465658051690201
0.00173734114861163
0.00530530037614702
-0.00150625815273848
0.00498094044654154
-0.00864217662782521
-0.00961525642118016
-0.00215497801342032
-0.00474985745752452
-0.0144806553926548
-0.00702037697292749
-0.003776777665727
-0.01091269614614
-0.0209678540335419
-0.0105883362148479
-0.0183729745754997
-0.0154537351878926
-0.0186973345076317
-0.022589653695965
-0.0219409338308897
-0.0199947742365117
-0.0209678540335419
-0.0148050153243657
-0.016751174915367
-0.0128588557346245
-0.0297255722211604
-0.0173998947793147
-0.0242114533592726
-0.0148050153243657
-0.0212922139659558
-0.0245358132920404
-0.0144806553926548
-0.0161024550515597
-0.0131832156661607
-0.0219409338308897
-0.0199947742365117
-0.0161024550515597
-0.00442549752689085
-0.0089665365589088
-0.003776777665727
0.00141298121863079
0.0111437791032418
0.0150360982485582
0.0218476567412497
-0.0131832156661607
0.0299566549277397
0.0445528516118663
0.0348220538297666
0.0513644100421039
0.0646631669370407
0.0575272486097535
0.06985292571104
0.0688798459415198
0.076988844012382
0.0795837233910116
0.0880170813581455
0.0831516825334482
0.0896388809648737
0.0886658012009267
0.0909363206497171
0.0854222019858178
0.0980722389078338
0.0977478789873218
0.105532517071487
0.0906119607285511
0.0932068400970428
0.0915850404919593
0.0818542428457142
0.0828273226115601
0.0773132039348175
0.0737452447863432
0.0825029626896418
0.0688798459415198
0.0692042058647242
0.071150365403301
0.0659606066312859
0.0597977680791728
0.0662849665547694
0.0601221280032498
0.0503913302672177
0.0581759684583163
0.0585003283825505
0.0607708478513098
0.0562298089122497
0.0581759684583163
0.0656362467077713
0.0555810890633085
0.0685554860182845
0.0549323692142409
0.0610952077752928
0.0672580463250335
0.0753670443997456
0.0721234451721727
0.0756914043223341
0.0734208848635706
0.0909363206497171
0.0825029626896418
0.0951529996221603
0.0922337603340822
0.0857465619074642
0.0828273226115601
0.0948286397013817
0.101640198031519
0.109424836107252
0.101964557951678
0.105856876991294
0.096450439304978
0.0925581202550989
0.102937637711977
0.0932068400970428
0.10974919602671
0.120453073352668
0.103261997632018
0.102288917871807
0.106181236911072
0.109100476187765
0.0889901611222724
0.0863952817506664
0.0896388809648737
0.0915850404919593
0.089314521043588
0.0854222019858178
0.0782862837019408
0.063365727242297
0.076988844012382
0.063041367318533
0.0487695306417703
0.0464990111648023
0.0481208107913679
0.0403361725765319
0.0367682133885204
0.0270374155829805
0.0231450964524774
0.0108194191742465
0.0098463393870578
0.00562966030571848
-0.000533178361973398
-0.0122101358716569
-0.0138319355293378
-0.0290768523545216
-0.0287524924212557
-0.0219409338308897
-0.0274550526885489
-0.0313473718883828
-0.036537130829519
-0.0336178914239984
-0.0378345705662426
-0.0300499321545334
-0.0300499321545334
-0.0381589305005137
-0.0219409338308897
-0.0144806553926548
-0.0203191341688198
-0.0264819728893928
-0.0183729745754997
-0.0186973345076317
-0.0251845331576825
-0.0238870934265402
-0.00604729718040449
-0.01091269614614
-0.00993961635236795
0.00790017981176713
-0.00799345676576212
0.000439901428482888
0.00433222058722843
0.0085488996703328
0.00368350072777901
-0.00118189822244912
0.00206170107855828
-0.00766909683478259
-0.00118189822244912
-0.00702037697292749
-0.00215497801342032
-0.0164268149834458
-0.0173998947793147
-0.0229140136285557
-0.0177242547113412
-0.0235627334938433
-0.0287524924212557
-0.0303742920879421
-0.0271306927554613
-0.0268063328224092
-0.0284281324880255
-0.0306986520213866
-0.028103772554831
-0.0297255722211604
-0.0342666112916401
-0.0329691715565003
-0.0277794126216722
-0.0310230119548668
-0.0342666112916401
-0.0212922139659558
-0.0216165738984051
-0.0219409338308897
-0.0284281324880255
-0.00929089649002712
-0.0131832156661607
-0.0251845331576825
0.00173734114861163
-0.00961525642118016
-0.00183061808306222
-0.00150625815273848
-0.00312805780470103
0.00660274009422882
0.00173734114861163
0.0114681390322034
-0.00247933794381281
0.00595402023525592
0.00465658051690201
0.000764261358566436
0.0095219794579273
0.0195771372453213
-0.000857538292194093
0.00627838016475936
0.00498094044654154
0.00530530037614702
0.000115541498365082
0.000439901428482888
0.00108862128861573
-0.00637165711121089
-0.0122101358716569
0.00108862128861573
-0.00247933794381281
-0.000208818431787015
-0.00961525642118016
-0.0118857759402254
-0.0135075755977318
-0.0164268149834458
-0.016751174915367
-0.0284281324880255
-0.0326448116228051
-0.0336178914239984
-0.0336178914239984
-0.0297255722211604
-0.038483290434821
-0.0540525673243678
-0.040753809975985
-0.0534038474522846
-0.0540525673243678
-0.0634590054862225
-0.063134645549086
-0.0595666862430461
-0.0647564452351419
-0.0683244045477603
-0.0884347207590943
-0.0816231620259383
-0.0894078005795013
-0.0842180415413351
-0.0900565204599658
-0.09784115903763
-0.0975167990964468
-0.106598877464375
-0.112437356431493
-0.117302755580585
-0.114383516090054
-0.12249251468286
-0.116978395637033
-0.123141234571366
-0.130277153355592
-0.118600195355192
-0.123141234571366
-0.128330993685225
-0.136115632375469
-0.135791272429574
-0.140332311675833
-0.142602831301978
-0.144548990983137
-0.145846430771401
-0.148441310349915
-0.163037508028731
-0.163037508028731
-0.169524707024417
-0.176660625939303
-0.187364504350548
-0.182823465018833
-0.187688864303138
-0.199365822625374
-0.195797863132018
-0.207799181449016
-0.214610740520744
-0.215259460433363
-0.20033890248812
-0.21720562017229
-0.216232540302625
-0.221746659569397
-0.222395379483988
-0.222719739441351
-0.219800499826702
-0.22563897905965
-0.227260778849175
-0.230828738390116
-0.222395379483988
-0.223368459356213
-0.206177381672919
-0.213313300696044
-0.201960702260242
-0.2026094221694
-0.18412090482703
-0.172443946578012
-0.176011906037095
-0.165308027675296
-0.160442628435186
-0.143900271089252
-0.13546691248372
-0.120221995074351
-0.106274517522133
-0.103030918101878
-0.0952462795092556
-0.0848667614205676
-0.0777308427574284
-0.0615128458639636
-0.0498358881584602
-0.0459435689338967
-0.0251845331576825
-0.0245358132920404
-0.016751174915367
-0.0089665365589088
0.000764261358566436
0.0192527773171983
0.0143873783913418
0.0205502170294904
0.0283348552920914
0.0390387328722542
0.0513644100421039
0.0448772115374358
0.0597977680791728
0.063041367318533
0.0568785287610647
0.0575272486097535
0.0692042058647242
0.0747183245544767
0.0782862837019408
0.0792593634687896
0.0799080833132032
0.0844491222206978
0.0983965988283162
0.0996940385099509
0.0990453186691926
0.103910717472013
0.108451756348703
0.116560754328663
0.126940271716914
0.136995429159289
0.133103110152517
0.139914668411753
0.142833907661987
0.152240345231045
0.15807882371077
0.170728860387348
0.181432737544256
0.190514815110123
0.188244295720513
0.198948172832246
0.198299453008063
0.211598209384248
0.208030250360505
0.213544368850515
0.235276482832681
0.225870045450317
0.248250879190608
0.245007280104509
0.252467557999209
0.255386797172205
0.259927835882227
0.267063753846534
0.252791917907408
0.249548318824423
0.257008596711991
0.265117594402756
0.269009913289542
0.261873995328074
0.253440637723739
0.249548318824423
0.247602159373567
0.240466241380195
0.238520081925561
0.228140564820259
0.224248245899658
0.209652049917114
0.214517448583325
0.193758414236008
0.202191771951684
0.171701940130048
0.172350659958385
0.156132664218492
0.131805670482703
0.128237711388408
0.115587674572018
0.101640198031519
0.0834760424553059
0.0792593634687896
0.0734208848635706
0.0568785287610647
0.0529862096662783
0.0332002541965753
0.0286592152192869
0.00465658051690201
0.000764261358566436
-0.000208818431787015
-0.0173998947793147
-0.0251845331576825
-0.0128588557346245
-0.0439974093235881
-0.0478897285455196
-0.0547012871965985
-0.0589179663697044
-0.0663782449221332
-0.0563230868778218
-0.0637833654233963
-0.0712436439887392
-0.0712436439887392
-0.0800013623300583
-0.0780552026962613
-0.0842180415413351
-0.0806500822082958
-0.0864885611193208
-0.0971924391553027
-0.0848667614205676
-0.0877860008790157
-0.108220677176178
-0.0962193593321039
-0.100111678627006
-0.107896317233739
-0.110166836831645
-0.115680955863224
-0.116329675750049
-0.129952793410429
-0.126384834016317
-0.131898953082013
-0.135791272429574
-0.137088712213401
-0.136115632375469
-0.143251551195533
-0.147792590455038
-0.152657989670664
-0.152333629722664
-0.154604149359536
-0.153955429463078
-0.153631069514912
-0.167902907273907
-0.159469548588301
-0.172768306528624
-0.155901589152952
-0.152657989670664
-0.152982349618705
-0.159469548588301
-0.161740068231621
-0.162388788130092
-0.158172108793042
-0.158172108793042
-0.155577229204535
-0.138386151997882
-0.14617079071857
-0.142602831301978
-0.138710511944104
-0.139034871890368
-0.140981031568811
-0.123789954460034
-0.126384834016317
-0.12249251468286
-0.108869397061175
-0.109518116946331
-0.0968680792141974
-0.0916783201618032
-0.0884347207590943
-0.0900565204599658
-0.0783795626351322
-0.0576205266234665
-0.0543769272604647
-0.0514576878369196
-0.0417268897798845
-0.0355640510273549
-0.0154537351878926
-0.00702037697292749
-0.00118189822244912
0.00238606100847073
0.0182796975326291
0.0286592152192869
0.0296322950006758
0.0348220538297666
0.0445528516118663
0.0526618497415069
0.0740696047090851
0.0717990852492463
0.0727721650179332
0.100018398430286
0.0863952817506664
0.0993696785895865
0.111695355542852
0.121426153108027
0.124994112208828
0.124345392372574
0.132778750235105
0.142185187828794
0.148023666323601
0.150942905567702
0.155159584471992
0.162944222437276
0.161322422862437
0.165863461670324
0.168133981072334
0.180459657803876
0.177540418581352
0.186298136242722
0.187271215981731
0.175269899184617
0.187271215981731
0.188893015546242
0.193109694411031
0.187595575894684
0.193758414236008
0.197650733183781
0.179486578063265
0.189217375459068
0.179810937976828
0.172675019872514
0.175594259098514
0.173323739700695
0.172350659958385
0.158403183626056
0.155483944387519
0.155483944387519
0.146077506826313
0.144131347328045
0.13148131056518
0.128886431223987
0.124345392372574
0.116885114247487
0.110722275784911
0.0980722389078338
0.0980722389078338
0.0948286397013817
0.0860709218290804
0.0721234451721727
0.070826005480282
0.0643388070134016
0.053310569591018
0.0490938905669235
0.0461746512393932
0.0380656530937058
0.0289835751464494
0.0169822578194024
0.0160091780341311
0.0117924989611313
0.00627838016475936
0.00757581988243345
-0.0089665365589088
-0.0131832156661607
-0.0164268149834458
-0.0216165738984051
-0.0242114533592726
-0.0378345705662426
-0.0323204516891458
-0.045294849063648
-0.0443217692585484
-0.0641077253606074
-0.0589179663697044
-0.0634590054862225
-0.0796770023909969
-0.0916783201618032
-0.0907052403405847
-0.0842180415413351
-0.107247597348978
-0.104328357869508
-0.105301437695643
-0.11827583541148
-0.124438674348863
-0.125736114127004
-0.133196392863881
-0.134493832646401
-0.140981031568811
-0.154604149359536
-0.157847748844332
-0.161740068231621
-0.163361867978113
-0.175363186135059
-0.168227267223924
-0.177309345841681
-0.1740657463315
-0.181850385163138
-0.173741386380717
-0.190932463831425
-0.18412090482703
-0.178282425695571
-0.188986304113932
-0.182499105066892
-0.1906081038784
-0.183472184922846
-0.187688864303138
-0.181201665259557
-0.167902907273907
-0.172443946578012
-0.164659307776066
-0.164659307776066
-0.159469548588301
-0.155577229204535
-0.138386151997882
-0.145522070824273
-0.139034871890368
-0.136115632375469
-0.121195074906328
-0.110166836831645
-0.119573275186567
-0.100436038568501
-0.0945975596275512
-0.0965437192731312
-0.0907052403405847
-0.0832449617227741
-0.0764334030024772
-0.0722167238030774
-0.064432085297856
-0.0572961666869998
-0.0566474468141774
-0.0332935314902314
-0.0456192089987541
-0.045294849063648
-0.0446461291935451
-0.0248601732248437
-0.0242114533592726
-0.028103772554831
-0.0170755348473233
-0.0148050153243657
-0.0050742173881927
-0.0144806553926548
0.00562966030571848
0.000764261358566436
-0.00150625815273848
0.0085488996703328
0.0160091780341311
0.0247668960907659
0.0263886957282271
0.029307935073579
0.0403361725765319
0.0351464137563069
0.0328758942698391
0.0374169332411781
0.0448772115374358
0.0413092523544005
0.0594734081550643
0.0526618497415069
0.0627170073947378
0.0591490482309245
0.0646631669370407
0.0649875268606487
0.0675824062483928
0.070826005480282
0.0825029626896418
0.0766644840899159
0.0717990852492463
0.0786106436242542
0.0802324432353644
0.0802324432353644
0.0786106436242542
0.081529882923705
0.0786106436242542
0.0841247622989307
0.0799080833132032
0.0857465619074642
0.0795837233910116
0.0857465619074642
0.0841247622989307
0.081529882923705
0.0847734821424346
0.0857465619074642
0.0928824801760857
0.0805568031574951
0.0821786027676932
0.0705016455572322
0.0717990852492463
0.0659606066312859
0.0575272486097535
0.063365727242297
0.0555810890633085
0.0591490482309245
0.0542836493650467
0.0494182504920449
0.0351464137563069
0.0439041317606307
0.0322271744162685
0.0195771372453213
0.0182796975326291
0.0280104953648631
0.0234694563802014
0.00790017981176713
0.0134142986052652
-0.00993961635236795
0.00108862128861573
-0.0141562954609788
-0.01091269614614
-0.00831781669677632
-0.0232383735611818
-0.0219409338308897
-0.0323204516891458
-0.0268063328224092
-0.0297255722211604
-0.0358884109613735
-0.0469166487395437
-0.0423756096493324
-0.0559987269415032
-0.0521064077085607
-0.0485384484163532
-0.0624859256749252
-0.0530794875162984
-0.0589179663697044
-0.0543769272604647
-0.0637833654233963
-0.061188485927051
-0.0654051651098261
-0.0680000446100619
-0.0680000446100619
-0.0592423263063567
-0.0595666862430461
-0.0621615657379007
-0.0683244045477603
-0.0563230868778218
-0.0589179663697044
-0.0680000446100619
-0.0543769272604647
-0.06605388498466
-0.063134645549086
-0.0589179663697044
-0.0585936064330893
-0.0615128458639636
-0.0592423263063567
-0.064432085297856
-0.063134645549086
-0.0647564452351419
-0.0579448865599703
-0.0563230868778218
-0.0524307676444364
-0.0511333279011542
-0.052755127580349
-0.0517820477727218
-0.0469166487395437
-0.0485384484163532
-0.0475653686101577
-0.0511333279011542
-0.0498358881584602
-0.0443217692585484
-0.0358884109613735
-0.0375102106320076
-0.0443217692585484
-0.0323204516891458
-0.0323204516891458
-0.0323204516891458
-0.0235627334938433
-0.0242114533592726
-0.0290768523545216
-0.0258332530234665
-0.0183729745754997
-0.0157780951197086
-0.011237056077467
-0.00669601704205188
-0.00215497801342032
-0.000857538292194093
-0.00766909683478259
0.00433222058722843
-0.00280369787423971
0.0114681390322034
0.015360458177116
0.018928417389042
0.0098463393870578
0.0218476567412497
0.0267130556556203
0.0325515343430701
0.0231450964524774
0.0367682133885204
0.0367682133885204
0.0361194935357326
0.0442284916862645
0.0562298089122497
0.0594734081550643
0.0623926474709114
0.0559054489877949
0.0594734081550643
0.0705016455572322
0.0688798459415198
0.0692042058647242
0.0682311260950183
0.0786106436242542
0.0799080833132032
0.0747183245544767
0.0867196416722224
0.0896388809648737
0.0922337603340822
0.0818542428457142
0.0854222019858178
0.0922337603340822
0.0854222019858178
0.0876927214367098
0.0883414412795511
0.0883414412795511
0.0883414412795511
0.0932068400970428
0.0737452447863432
0.0818542428457142
0.0792593634687896
0.0727721650179332
0.063365727242297
0.0620682875470537
0.067906766171721
0.0646631669370407
0.0591490482309245
0.0610952077752928
0.0526618497415069
0.0516887699670023
0.0445528516118663
0.0452015714629733
0.0374169332411781
0.0335246141232788
0.0247668960907659
0.0205502170294904
0.018928417389042
0.0208745769574801
0.0130899386765057
-0.00118189822244912
0.00271042093834902
0.00173734114861163
-0.016751174915367
-0.00539857731889541
-0.00118189822244912
-0.000533178361973398
